date,Open,High,Low,Close,Volume,SMA,RSI,OBV
2000-10-19,92.5,93.56,90.88,91.75,5479500.0,94.2385,42.94233291415487,-10583800.0
2000-10-20,91.5,92.75,91.06,91.88,3126000.0,94.0385,43.34116434139965,-7457800.0
2000-10-23,92.0,93.38,91.56,91.56,3605400.0,93.8235,42.55267908062676,-11063200.0
2000-10-24,91.63,92.44,90.63,91.69,3074800.0,93.68299999999999,43.00630501561452,-7988400.0
2000-10-25,91.69,94.94,91.56,93.94,3819800.0,93.6255,50.31848358617645,-4168600.0
2000-10-26,93.75,94.88,93.06,93.13,2484700.0,93.613,47.93422754238789,-6653300.0
2000-10-27,92.94,93.81,92.25,92.75,1953500.0,93.5535,46.813551220334396,-8606800.0
2000-10-30,93.63,94.56,92.81,94.38,2194000.0,93.613,51.997783431699204,-6412800.0
2000-10-31,93.88,93.88,91.5,92.13,3487800.0,93.5945,45.41694845688699,-9900600.0
2000-11-01,92.0,92.19,89.25,91.0,4723200.0,93.62899999999999,42.50730139524967,-14623800.0
2000-11-02,91.5,91.56,89.19,89.88,4693800.0,93.47,39.7865849148737,-19317600.0
2000-11-03,90.25,92.19,89.31,91.69,2916300.0,93.439,45.82176009235521,-16401300.0
2000-11-06,92.06,92.94,91.5,92.06,2911300.0,93.4765,46.99139633738197,-13490000.0
2000-11-07,92.0,92.88,90.75,92.13,2461300.0,93.3515,47.223534864123096,-11028700.0
2000-11-08,92.94,94.75,92.94,93.44,3068100.0,93.2235,51.50376229808291,-7960600.0
2000-11-09,93.44,94.31,91.0,93.56,2833100.0,93.0515,51.888680500880255,-5127500.0
2000-11-10,93.38,95.44,92.88,94.44,3034800.0,92.98299999999999,54.726535742900595,-2092700.0
2000-11-13,94.19,95.31,92.25,93.06,3179900.0,92.789,49.76882218325046,-5272600.0
2000-11-14,92.94,94.63,91.88,94.63,2672200.0,92.66749999999999,54.78706241424025,-2600400.0
2000-11-15,94.25,95.0,93.75,95.0,2092800.0,92.705,55.90509196464912,-507600.0
2000-11-16,95.0,95.06,93.38,94.19,1796200.0,92.827,52.82543986861531,-2303800.0
2000-11-17,94.69,95.25,94.25,95.13,2645900.0,92.98949999999999,55.8640192792442,342100.0
2000-11-20,95.13,96.94,95.13,96.19,2754000.0,93.221,59.065937767995315,3096100.0
2000-11-21,96.5,97.88,95.75,97.75,3617000.0,93.524,63.2871658572484,6713100.0
2000-11-22,96.0,97.25,95.5,96.5,2747300.0,93.652,58.115657535985804,3965800.0
2000-11-24,96.5,96.5,94.0,95.06,1498900.0,93.7485,52.76636979323555,2466900.0
2000-11-27,95.38,97.5,94.31,97.38,2738700.0,93.98,59.270924001863435,5205600.0
2000-11-28,97.94,100.1,97.5,100.1,5592600.0,94.26599999999999,65.30367371946774,10798200.0
2000-11-29,99.63,100.8,99.63,100.3,3774600.0,94.6745,65.70590502786155,14572800.0
2000-11-30,100.3,103.0,99.75,100.0,7464000.0,95.1245,64.49804974331644,7108800.0
2000-12-01,99.25,100.0,96.69,97.75,5212300.0,95.518,56.15968126174312,1896500.0
2000-12-04,95.88,100.0,95.88,99.56,3031200.0,95.91149999999999,60.575227494583764,4927700.0
2000-12-05,99.75,99.75,97.75,99.5,3130800.0,96.28349999999999,60.35820517087196,1796900.0
2000-12-06,97.75,98.75,95.56,96.13,4185900.0,96.4835,49.60784426859391,-2389000.0
2000-12-07,97.5,98.0,96.19,97.06,2498200.0,96.6645,52.141145077250535,109200.0
2000-12-08,95.63,97.19,95.63,96.38,3186900.0,96.80550000000001,50.15571367632872,-3077700.0
